55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
55.96047,0.43500,0.50485,0.90939,0.29127,0.21737,0.91984,0.98826,0.37679,0.30520,0.73056,0.72024,0.93019,0.10691,0.49663,0.45606,0.84307,0.74191,0.67254,0.02170,0.56233,0.92111,0.95863,0.41612,0.55805,0.16237,0.85111,0.28127,0.70494,0.72729,0.53134,0.82784,0.59963,0.31116,0.63565,0.80190,0.76365,0.31574,0.56756,0.74568,0.59999,0.56957,0.11010,0.61384,0.46393,0.03350,0.50486,0.15424,0.70528,0.09598,0.78789,0.50804,0.36212,0.95372,0.89159,0.33898,0.84397,0.15485,0.76917,0.25972,0.89239,0.57266,0.16545,0.28822,0.45968,0.61453,0.77914,0.91955,0.01129,0.44272,0.71031,0.91897,0.54499,0.02675,0.75864,0.81193,0.52293,0.46895,0.60280,0.67036,0.90886,0.40220,0.53127,0.92521,0.86184,0.21001,0.20235,0.47853,0.29084,0.86789,0.28210,0.97024,0.39916,0.20731,0.83208,0.60917,0.40966,0.72582,0.43401,0.63820,0.95899
