57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
57.07582,0.73064,0.34037,0.30410,0.95473,0.88413,0.84873,0.61391,0.77470,0.90529,0.67631,0.00331,0.57182,0.21790,0.77302,0.29001,0.43667,0.64060,0.03084,0.98787,0.71031,0.70127,0.59576,0.30729,0.19144,0.75854,0.94309,0.88697,0.95755,0.77423,0.44805,0.30859,0.98493,0.86539,0.73208,0.92743,0.27323,0.28263,0.14174,0.81521,0.78068,0.24577,0.73700,0.10737,0.80772,0.72084,0.07053,0.33969,0.00334,0.30821,0.85329,0.29097,0.33006,0.88844,0.68452,0.56315,0.99717,0.21704,0.75810,0.14451,0.96482,0.37847,0.73131,0.09261,0.73179,0.30318,0.97287,0.94888,0.78758,0.38009,0.57963,0.17345,0.91965,0.46740,0.86626,0.49906,0.92667,0.65963,0.02929,0.68179,0.91738,0.60825,0.46671,0.86368,0.20425,0.49964,0.85944,0.46770,0.24780,0.94420,0.93441,0.35645,0.36885,0.13317,0.08606,0.44268,0.60223,0.40613,0.87139,0.49853,0.76337
